Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,677817,-,-,-,32.33,-97.74,-6,244,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle,Pressure,Dew Point
2013,10,29,5,30,0,0,0,3.9000000000000004,19,106.54,980,18
2013,10,29,6,30,0,0,0,3.6,19,94.07000000000001,980,18
2013,10,29,7,30,22,22,0,3.7,19,82,980,18
2013,10,29,8,30,103,103,0,4.2,20,70.66,980,18
2013,10,29,9,30,203,190,26,5,22,60.53,980,19
2013,10,29,10,30,244,230,22,5.300000000000001,23,52.36,980,20
2013,10,29,11,30,349,305,63,5.300000000000001,24,47.22,980,20
2013,10,29,12,30,352,310,60,5,25,46.160000000000004,980,20
2013,10,29,13,30,326,287,59,4.6000000000000005,25,49.43,980,20
2013,10,29,14,30,317,253,116,4.2,25,56.28,980,20
2013,10,29,15,30,218,176,102,3.7,25,65.57000000000001,980,20
2013,10,29,16,30,80,80,0,3.1,24,76.41,980,20
2013,10,29,17,30,6,6,0,3.1,22,88.17,980,20
2013,10,29,18,30,0,0,0,3.5,22,100.49000000000001,980,20
2013,10,29,19,30,0,0,0,3.4000000000000004,21,113.09,980,21
2013,10,29,20,30,0,0,0,3.6,21,125.76,980,21
2013,10,29,21,30,0,0,0,4.4,21,138.19,980,21
2013,10,29,22,30,0,0,0,4.9,21,149.79,980,20
2013,10,29,23,30,0,0,0,4.5,20,158.88,980,20
2013,10,30,0,30,0,0,0,4.1000000000000005,20,161.19,980,20
2013,10,30,1,30,0,0,0,4,20,154.76,980,20
2013,10,30,2,30,0,0,0,4,20,144.06,980,20
2013,10,30,3,30,0,0,0,4.1000000000000005,20,131.93,980,20
2013,10,30,4,30,0,0,0,4.2,20,119.35000000000001,980,20
2013,10,30,5,30,0,0,0,3.8000000000000003,20,106.7,980,20
2013,10,30,6,30,0,0,0,3.3000000000000003,20,94.23,980,20
2013,10,30,7,30,9,9,0,2.9000000000000004,20,82.18,980,20
2013,10,30,8,30,29,29,0,2.8000000000000003,21,70.87,980,20
2013,10,30,9,30,35,35,0,3.5,22,60.77,980,21
2013,10,30,10,30,84,84,0,4.2,23,52.64,980,21
2013,10,30,11,30,160,160,0,4.5,24,47.54,980,22
2013,10,30,12,30,159,159,0,4.5,25,46.480000000000004,980,22
2013,10,30,13,30,216,210,9,4.1000000000000005,25,49.74,980,21
2013,10,30,14,30,158,158,0,3.6,25,56.550000000000004,980,21
2013,10,30,15,30,218,174,106,3,24,65.82000000000001,980,22
2013,10,30,16,30,117,89,120,2.3000000000000003,23,76.62,980,22
2013,10,30,17,30,9,9,0,1.8,22,88.36,980,22
2013,10,30,18,30,0,0,0,1.9000000000000001,22,100.67,980,22
2013,10,30,19,30,0,0,0,2.4000000000000004,22,113.27,980,22
2013,10,30,20,30,0,0,0,2.7,22,125.93,980,21
2013,10,30,21,30,0,0,0,2.6,21,138.38,980,21
2013,10,30,22,30,0,0,0,2.6,21,150.01,980,21
2013,10,30,23,30,0,0,0,2.8000000000000003,21,159.17000000000002,980,21
2013,10,31,0,30,0,0,0,3.3000000000000003,21,161.5,970,21
2013,10,31,1,30,0,0,0,3.5,21,155,970,21
2013,10,31,2,30,0,0,0,3.5,20,144.24,970,20
2013,10,31,3,30,0,0,0,3.7,20,132.09,970,19
2013,10,31,4,30,0,0,0,4,19,119.5,970,18
2013,10,31,5,30,0,0,0,4.1000000000000005,19,106.85000000000001,970,18
2013,10,31,6,30,0,0,0,4.3,18,94.39,970,17
2013,10,31,7,30,100,35,489,4.800000000000001,18,82.36,980,16
2013,10,31,8,30,313,55,794,5.6000000000000005,19,71.08,980,13
2013,10,31,9,30,510,66,915,6.6000000000000005,20,61.01,980,8
2013,10,31,10,30,655,74,962,7,21,52.93,980,3
2013,10,31,11,30,735,80,975,7,22,47.85,980,3
2013,10,31,12,30,747,84,969,6.800000000000001,22,46.81,980,4
2013,10,31,13,30,691,82,949,6.4,22,50.04,980,4
2013,10,31,14,30,573,76,907,5.800000000000001,22,56.82,980,5
2013,10,31,15,30,402,66,828,4.800000000000001,21,66.05,980,6
2013,10,31,16,30,200,49,661,3,19,76.83,980,7
2013,10,31,17,30,16,12,178,1.6,16,88.55,980,9
2013,10,31,18,30,0,0,0,1.2000000000000002,14,100.84,980,9
2013,10,31,19,30,0,0,0,1,14,113.43,980,9
2013,10,31,20,30,0,0,0,0.8,15,126.10000000000001,980,8
2013,10,31,21,30,0,0,0,0.5,15,138.56,980,7
2013,10,31,22,30,0,0,0,0.5,14,150.23,980,7
2013,10,31,23,30,0,0,0,0.8,13,159.46,980,7
2013,11,1,0,30,0,0,0,1.1,12,161.82,980,7
2013,11,1,1,30,0,0,0,1.2000000000000002,10,155.24,980,7
2013,11,1,2,30,0,0,0,1.3,10,144.42000000000002,980,7
2013,11,1,3,30,0,0,0,1.5,10,132.25,980,7
2013,11,1,4,30,0,0,0,1.8,9,119.65,980,7
2013,11,1,5,30,0,0,0,2,9,107,980,7
2013,11,1,6,30,0,0,0,2.4000000000000004,9,94.56,980,6
2013,11,1,7,30,96,36,464,3,10,82.55,980,6
2013,11,1,8,30,300,61,744,3.5,13,71.29,980,6
2013,11,1,9,30,489,73,865,3.8000000000000003,16,61.26,980,6
2013,11,1,10,30,634,80,923,3.8000000000000003,19,53.21,980,5
2013,11,1,11,30,718,84,949,3.6,22,48.160000000000004,980,4
2013,11,1,12,30,734,86,952,3.5,23,47.13,980,4
2013,11,1,13,30,681,86,933,3.6,24,50.34,980,4
2013,11,1,14,30,563,81,886,3.9000000000000004,23,57.09,980,4
2013,11,1,15,30,392,71,797,4.1000000000000005,22,66.29,980,4
2013,11,1,16,30,190,52,613,3.6,20,77.03,980,6
2013,11,1,17,30,14,11,125,3.2,17,88.73,980,7
2013,11,1,18,30,0,0,0,3.4000000000000004,16,101.01,980,7
2013,11,1,19,30,0,0,0,4,15,113.59,980,7
2013,11,1,20,30,0,0,0,4.5,14,126.26,980,6
2013,11,1,21,30,0,0,0,4,13,138.73,980,6
2013,11,1,22,30,0,0,0,3.2,12,150.45000000000002,990,5
2013,11,1,23,30,0,0,0,2.8000000000000003,10,159.74,990,5
2013,11,2,0,30,0,0,0,2.5,10,162.13,990,4
2013,11,2,1,30,0,0,0,2.4000000000000004,9,155.48,990,4
2013,11,2,2,30,0,0,0,2.5,9,144.61,990,4
2013,11,2,3,30,0,0,0,2.7,8,132.4,990,3
2013,11,2,4,30,0,0,0,2.8000000000000003,8,119.8,990,3
2013,11,2,5,30,0,0,0,2.9000000000000004,7,107.16,990,3
2013,11,2,6,30,0,0,0,3.1,7,94.73,990,3
2013,11,2,7,30,98,34,500,3.6,9,82.73,990,3
2013,11,2,8,30,303,60,765,4.2,11,71.5,990,3
2013,11,2,9,30,492,74,876,4.5,14,61.5,990,3
2013,11,2,10,30,635,81,932,4.4,17,53.480000000000004,990,2
2013,11,2,11,30,719,84,958,4.3,18,48.47,990,1
2013,11,2,12,30,735,85,961,4.4,19,47.44,990,0
2013,11,2,13,30,682,82,946,4.4,20,50.64,990,0
2013,11,2,14,30,565,76,907,4.2,19,57.35,990,0
2013,11,2,15,30,395,67,823,3.5,18,66.52,990,0
2013,11,2,16,30,193,49,654,2.1,16,77.23,990,1
2013,11,2,17,30,13,10,159,1.2000000000000002,13,88.91,990,6
2013,11,2,18,30,0,0,0,1.2000000000000002,12,101.17,990,5
2013,11,2,19,30,0,0,0,1.2000000000000002,11,113.75,990,4
2013,11,2,20,30,0,0,0,1.2000000000000002,10,126.42,990,3
2013,11,2,21,30,0,0,0,1.2000000000000002,9,138.9,990,3
2013,11,2,22,30,0,0,0,1.2000000000000002,8,150.65,990,3
2013,11,2,23,30,0,0,0,1.3,7,160.02,990,3
2013,11,3,0,30,0,0,0,1.5,7,162.44,990,3
2013,11,3,1,30,0,0,0,1.6,6,155.71,990,3
2013,11,3,2,30,0,0,0,1.7000000000000002,6,144.79,990,3
2013,11,3,3,30,0,0,0,1.8,6,132.56,990,3
2013,11,3,4,30,0,0,0,2,6,119.95,990,3
2013,11,3,5,30,0,0,0,2.5,6,107.31,990,3
2013,11,3,6,30,0,0,0,2.7,6,94.89,990,3
2013,11,3,7,30,94,33,495,2.7,7,82.92,990,4
2013,11,3,8,30,297,57,764,2.9000000000000004,9,71.71000000000001,990,4
2013,11,3,9,30,485,70,876,3.9000000000000004,12,61.74,990,5
2013,11,3,10,30,501,210,493,4.6000000000000005,14,53.76,990,3
2013,11,3,11,30,433,316,177,4.3,15,48.78,990,2
2013,11,3,12,30,495,313,270,4.1000000000000005,16,47.75,990,2
2013,11,3,13,30,674,83,939,4.1000000000000005,17,50.93,980,2
2013,11,3,14,30,500,114,721,4.5,17,57.61,980,2
2013,11,3,15,30,280,149,329,4.5,16,66.74,980,2
2013,11,3,16,30,88,80,35,3.4000000000000004,15,77.43,980,3
2013,11,3,17,30,0,0,0,2.3000000000000003,12,89.08,980,5
2013,11,3,18,30,0,0,0,2.4000000000000004,11,101.33,980,6
2013,11,3,19,30,0,0,0,2.9000000000000004,12,113.9,980,6
2013,11,3,20,30,0,0,0,3.4000000000000004,12,126.57000000000001,980,7
2013,11,3,21,30,0,0,0,3.7,11,139.07,980,7
2013,11,3,22,30,0,0,0,3.6,11,150.85,980,8
2013,11,3,23,30,0,0,0,3.4000000000000004,11,160.29,980,8
2013,11,4,0,30,0,0,0,3.1,12,162.74,980,8
2013,11,4,1,30,0,0,0,2.9000000000000004,12,155.95000000000002,980,9
2013,11,4,2,30,0,0,0,3,11,144.97,980,9
2013,11,4,3,30,0,0,0,3.2,11,132.72,980,10
2013,11,4,4,30,0,0,0,3.1,11,120.10000000000001,980,10
2013,11,4,5,30,0,0,0,3.1,11,107.47,980,10
2013,11,4,6,30,0,0,0,3.3000000000000003,11,95.06,980,11
2013,11,4,7,30,3,3,0,3.5,11,83.10000000000001,980,11
2013,11,4,8,30,90,90,0,3.8000000000000003,12,71.92,980,11
2013,11,4,9,30,91,91,0,4.3,14,61.980000000000004,980,12
2013,11,4,10,30,176,174,2,4.6000000000000005,16,54.03,980,13
2013,11,4,11,30,268,252,24,4.7,17,49.08,980,13
2013,11,4,12,30,109,109,0,4.5,18,48.06,980,14
2013,11,4,13,30,160,160,0,4.2,18,51.22,980,14
2013,11,4,14,30,72,72,0,3.7,18,57.86,980,14
2013,11,4,15,30,118,118,0,3,17,66.96000000000001,980,15
2013,11,4,16,30,10,10,0,2,16,77.62,980,15
2013,11,4,17,30,0,0,0,1.4000000000000001,15,89.25,980,15
2013,11,4,18,30,0,0,0,1.4000000000000001,15,101.48,980,15
2013,11,4,19,30,0,0,0,1.5,15,114.04,980,15
2013,11,4,20,30,0,0,0,1.9000000000000001,15,126.71000000000001,980,15
2013,11,4,21,30,0,0,0,2.3000000000000003,15,139.22,980,15
2013,11,4,22,30,0,0,0,2.8000000000000003,15,151.04,980,15
2013,11,4,23,30,0,0,0,3.3000000000000003,16,160.55,980,15
2013,11,5,0,30,0,0,0,3.7,16,163.04,980,15
2013,11,5,1,30,0,0,0,3.8000000000000003,16,156.17000000000002,980,16
2013,11,5,2,30,0,0,0,3.9000000000000004,16,145.15,980,15
2013,11,5,3,30,0,0,0,3.7,16,132.88,980,15
2013,11,5,4,30,0,0,0,3.4000000000000004,16,120.25,980,15
2013,11,5,5,30,0,0,0,3.4000000000000004,16,107.62,980,15
2013,11,5,6,30,0,0,0,3.6,16,95.23,980,16
2013,11,5,7,30,4,4,0,3.6,16,83.29,980,16
2013,11,5,8,30,16,16,0,3.8000000000000003,18,72.13,980,16
2013,11,5,9,30,105,105,0,4.2,19,62.22,980,17
2013,11,5,10,30,241,226,25,4.7,21,54.31,980,18
2013,11,5,11,30,112,112,0,5,22,49.370000000000005,980,18
2013,11,5,12,30,112,112,0,5,23,48.36,980,18
2013,11,5,13,30,115,115,0,4.800000000000001,23,51.5,980,18
2013,11,5,14,30,111,111,0,4.3,22,58.11,980,18
2013,11,5,15,30,167,152,37,3.6,22,67.17,980,18
2013,11,5,16,30,10,10,0,2.6,21,77.8,980,19
2013,11,5,17,30,0,0,0,2.2,20,89.41,980,19
2013,11,5,18,30,0,0,0,2.4000000000000004,19,101.63,980,19
2013,11,5,19,30,0,0,0,2.4000000000000004,19,114.18,980,19
2013,11,5,20,30,0,0,0,2.6,19,126.85000000000001,980,19
2013,11,5,21,30,0,0,0,3.4000000000000004,19,139.37,980,19
2013,11,5,22,30,0,0,0,3.9000000000000004,19,151.23,980,19
2013,11,5,23,30,0,0,0,3.8000000000000003,19,160.81,980,19
2013,11,6,0,30,0,0,0,3,18,163.34,980,18
2013,11,6,1,30,0,0,0,2.1,18,156.4,980,17
2013,11,6,2,30,0,0,0,2.9000000000000004,17,145.32,980,16
2013,11,6,3,30,0,0,0,5,15,133.03,980,14
2013,11,6,4,30,0,0,0,6.1000000000000005,11,120.4,980,11
2013,11,6,5,30,0,0,0,5.800000000000001,9,107.78,990,8
2013,11,6,6,30,0,0,0,5.5,8,95.39,990,6
2013,11,6,7,30,49,40,84,5.800000000000001,8,83.47,990,5
2013,11,6,8,30,9,9,0,6.1000000000000005,9,72.34,990,4
2013,11,6,9,30,89,89,0,6.300000000000001,11,62.46,990,3
2013,11,6,10,30,110,110,0,6.2,12,54.58,990,3
2013,11,6,11,30,363,301,95,6,13,49.67,990,3
2013,11,6,12,30,409,317,139,5.800000000000001,14,48.660000000000004,990,2
2013,11,6,13,30,640,90,890,5.7,15,51.77,990,1
2013,11,6,14,30,533,79,866,5.5,16,58.35,990,1
2013,11,6,15,30,373,67,795,4.9,15,67.38,990,0
2013,11,6,16,30,179,47,633,3.3000000000000003,13,77.98,990,0
2013,11,6,17,30,0,0,0,1.9000000000000001,10,89.57000000000001,990,1
2013,11,6,18,30,0,0,0,1.7000000000000002,8,101.77,990,2
2013,11,6,19,30,0,0,0,1.7000000000000002,7,114.31,990,2
2013,11,6,20,30,0,0,0,1.8,7,126.98,990,1
2013,11,6,21,30,0,0,0,1.9000000000000001,6,139.52,990,1
2013,11,6,22,30,0,0,0,2,5,151.41,990,1
2013,11,6,23,30,0,0,0,1.9000000000000001,5,161.06,990,0
2013,11,7,0,30,0,0,0,1.8,4,163.63,990,0
2013,11,7,1,30,0,0,0,1.8,4,156.63,990,0
2013,11,7,2,30,0,0,0,1.7000000000000002,3,145.5,990,0
2013,11,7,3,30,0,0,0,1.6,3,133.19,990,0
2013,11,7,4,30,0,0,0,1.3,2,120.55,1000,1
2013,11,7,5,30,0,0,0,1.1,2,107.94,1000,0
2013,11,7,6,30,0,0,0,1.1,2,95.56,1000,0
2013,11,7,7,30,84,31,485,1.8,4,83.66,1000,0
2013,11,7,8,30,286,56,768,2.1,7,72.55,1000,0
2013,11,7,9,30,392,128,577,1.6,11,62.7,1000,0
2013,11,7,10,30,616,77,935,1.6,14,54.85,1000,0
2013,11,7,11,30,699,83,957,1.8,15,49.96,1000,0
2013,11,7,12,30,712,89,948,1.9000000000000001,16,48.95,1000,0
2013,11,7,13,30,557,177,617,1.8,16,52.04,1000,0
2013,11,7,14,30,409,199,402,1.7000000000000002,16,58.59,1000,1
2013,11,7,15,30,321,98,583,1.3,15,67.58,1000,1
2013,11,7,16,30,145,58,424,0.9,13,78.16,1000,5
2013,11,7,17,30,0,0,0,0.9,11,89.72,1000,6
2013,11,7,18,30,0,0,0,0.9,11,101.91,1000,5
2013,11,7,19,30,0,0,0,0.9,11,114.44,1000,5
2013,11,7,20,30,0,0,0,0.9,10,127.11,1000,4
2013,11,7,21,30,0,0,0,0.9,10,139.65,1000,4
2013,11,7,22,30,0,0,0,1,9,151.58,1000,3
2013,11,7,23,30,0,0,0,1,9,161.31,1000,3
2013,11,8,0,30,0,0,0,1,8,163.92000000000002,990,3
2013,11,8,1,30,0,0,0,1,8,156.85,990,2
2013,11,8,2,30,0,0,0,1.1,7,145.67000000000002,990,2
2013,11,8,3,30,0,0,0,1.1,7,133.34,990,2
2013,11,8,4,30,0,0,0,1.2000000000000002,7,120.71000000000001,990,2
2013,11,8,5,30,0,0,0,1.1,7,108.09,990,2
2013,11,8,6,30,0,0,0,1.1,7,95.73,990,3
2013,11,8,7,30,75,30,423,1.3,8,83.84,990,3
2013,11,8,8,30,274,57,731,1.9000000000000001,10,72.76,990,4
2013,11,8,9,30,349,167,399,2.5,12,62.940000000000005,990,3
2013,11,8,10,30,591,81,892,3.2,14,55.11,990,3
2013,11,8,11,30,669,86,911,3.9000000000000004,15,50.25,990,3
2013,11,8,12,30,390,310,121,4.1000000000000005,16,49.24,990,3
2013,11,8,13,30,444,276,274,4.1000000000000005,16,52.31,990,2
2013,11,8,14,30,29,29,0,3.6,15,58.82,990,2
2013,11,8,15,30,161,147,35,2.9000000000000004,14,67.78,990,3
2013,11,8,16,30,81,74,33,2.2,13,78.32000000000001,990,5
2013,11,8,17,30,0,0,0,2,12,89.87,990,6
2013,11,8,18,30,0,0,0,2.4000000000000004,11,102.04,990,6
2013,11,8,19,30,0,0,0,2.7,11,114.56,990,6
2013,11,8,20,30,0,0,0,2.8000000000000003,11,127.23,990,6
2013,11,8,21,30,0,0,0,2.7,11,139.78,990,6
2013,11,8,22,30,0,0,0,2.6,10,151.74,990,6
2013,11,8,23,30,0,0,0,2.4000000000000004,10,161.54,990,7
2013,11,9,0,30,0,0,0,2.2,10,164.21,990,7
2013,11,9,1,30,0,0,0,1.9000000000000001,10,157.07,990,7
2013,11,9,2,30,0,0,0,1.9000000000000001,10,145.85,990,7
2013,11,9,3,30,0,0,0,2,10,133.5,990,7
2013,11,9,4,30,0,0,0,2.2,10,120.86,990,7
2013,11,9,5,30,0,0,0,2.3000000000000003,10,108.25,990,7
2013,11,9,6,30,0,0,0,2.5,10,95.9,990,7
2013,11,9,7,30,48,36,120,2.9000000000000004,11,84.03,990,7
2013,11,9,8,30,251,70,617,3.8000000000000003,13,72.96000000000001,990,7
2013,11,9,9,30,342,168,384,4.4,16,63.17,990,7
2013,11,9,10,30,566,98,824,4.6000000000000005,18,55.370000000000005,990,6
2013,11,9,11,30,648,103,857,4.5,19,50.53,990,6
2013,11,9,12,30,434,310,191,4.4,20,49.52,990,7
2013,11,9,13,30,238,226,19,4.1000000000000005,21,52.57,980,8
2013,11,9,14,30,266,225,79,3.9000000000000004,21,59.050000000000004,980,8
2013,11,9,15,30,184,155,78,3.5,20,67.97,980,9
2013,11,9,16,30,158,55,516,2.6,18,78.49,990,9
2013,11,9,17,30,0,0,0,2.2,15,90.01,990,11
2013,11,9,18,30,0,0,0,2.6,14,102.16,990,10
2013,11,9,19,30,0,0,0,2.8000000000000003,13,114.67,990,10
2013,11,9,20,30,0,0,0,2.7,12,127.34,990,10
2013,11,9,21,30,0,0,0,2.5,11,139.91,990,10
2013,11,9,22,30,0,0,0,2.2,10,151.9,990,9
2013,11,9,23,30,0,0,0,1.8,9,161.77,990,9
2013,11,10,0,30,0,0,0,1.6,9,164.49,990,9
2013,11,10,1,30,0,0,0,1.4000000000000001,9,157.28,990,8
2013,11,10,2,30,0,0,0,1.2000000000000002,8,146.02,990,8
2013,11,10,3,30,0,0,0,1.1,8,133.65,990,8
2013,11,10,4,30,0,0,0,1.1,8,121.01,990,7
2013,11,10,5,30,0,0,0,1.1,7,108.41,990,7
2013,11,10,6,30,0,0,0,1.2000000000000002,7,96.07000000000001,990,7
2013,11,10,7,30,3,3,0,1.8,9,84.22,990,8
2013,11,10,8,30,47,47,0,2.1,12,73.17,990,8
2013,11,10,9,30,175,167,16,2.1,15,63.410000000000004,990,9
2013,11,10,10,30,234,221,24,2.1,18,55.64,990,10
2013,11,10,11,30,269,252,27,2,19,50.81,990,11
2013,11,10,12,30,411,309,159,1.8,20,49.800000000000004,990,11
2013,11,10,13,30,263,243,32,1.5,21,52.82,990,11
2013,11,10,14,30,295,230,128,1.2000000000000002,20,59.27,990,11
2013,11,10,15,30,322,127,523,1.2000000000000002,19,68.16,990,11
2013,11,10,16,30,140,80,306,1,18,78.65,990,11
2013,11,10,17,30,0,0,0,0.9,15,90.14,990,13
2013,11,10,18,30,0,0,0,1.1,13,102.28,990,12
2013,11,10,19,30,0,0,0,1.2000000000000002,12,114.78,990,11
2013,11,10,20,30,0,0,0,1.2000000000000002,12,127.45,990,10
2013,11,10,21,30,0,0,0,1.2000000000000002,11,140.03,990,10
2013,11,10,22,30,0,0,0,1.1,10,152.04,990,9
2013,11,10,23,30,0,0,0,1.1,10,161.99,990,9
2013,11,11,0,30,0,0,0,1,10,164.76,990,8
2013,11,11,1,30,0,0,0,1,9,157.5,990,8
2013,11,11,2,30,0,0,0,1,9,146.19,990,7
2013,11,11,3,30,0,0,0,0.9,9,133.81,990,7
2013,11,11,4,30,0,0,0,0.8,9,121.16,990,7
2013,11,11,5,30,0,0,0,0.8,9,108.56,990,7
2013,11,11,6,30,0,0,0,0.7000000000000001,9,96.23,990,7
2013,11,11,7,30,60,38,225,0.8,10,84.4,990,7
2013,11,11,8,30,241,86,542,0.8,13,73.38,990,8
2013,11,11,9,30,418,111,693,0.9,17,63.64,990,8
2013,11,11,10,30,555,125,767,0.9,20,55.89,990,10
2013,11,11,11,30,635,132,800,0.8,21,51.08,990,11
2013,11,11,12,30,569,210,558,0.8,22,50.07,990,11
2013,11,11,13,30,518,215,504,0.7000000000000001,23,53.07,990,12
2013,11,11,14,30,499,97,792,0.7000000000000001,23,59.49,990,12
2013,11,11,15,30,339,81,700,0.7000000000000001,22,68.34,990,12
2013,11,11,16,30,152,54,500,0.8,20,78.8,990,13
2013,11,11,17,30,0,0,0,1,17,90.27,990,13
2013,11,11,18,30,0,0,0,1.1,15,102.39,990,12
2013,11,11,19,30,0,0,0,1.1,14,114.89,990,12
2013,11,11,20,30,0,0,0,1.1,14,127.55,990,12
2013,11,11,21,30,0,0,0,1.1,13,140.14000000000001,990,11
2013,11,11,22,30,0,0,0,1.1,13,152.19,990,11
2013,11,11,23,30,0,0,0,1,13,162.21,990,10
2013,11,12,0,30,0,0,0,0.9,13,165.04,990,10
2013,11,12,1,30,0,0,0,2,13,157.71,990,10
2013,11,12,2,30,0,0,0,4.3,13,146.36,990,11
2013,11,12,3,30,0,0,0,6.1000000000000005,12,133.96,990,10
2013,11,12,4,30,0,0,0,6.7,10,121.31,1000,7
2013,11,12,5,30,0,0,0,6.7,8,108.72,1000,4
2013,11,12,6,30,0,0,0,6.7,7,96.4,1000,1
2013,11,12,7,30,20,20,0,6.9,7,84.59,1000,0
2013,11,12,8,30,24,24,0,7,7,73.58,1000,0
2013,11,12,9,30,412,113,679,6.9,7,63.870000000000005,1000,0
2013,11,12,10,30,558,113,799,6.9,9,56.15,1000,-1
2013,11,12,11,30,649,106,868,7,10,51.35,1000,-1
2013,11,12,12,30,673,97,903,7,11,50.33,1000,-2
2013,11,12,13,30,629,87,907,6.9,12,53.32,1000,-2
2013,11,12,14,30,521,76,881,6.6000000000000005,11,59.7,1000,-4
2013,11,12,15,30,358,64,803,6,10,68.52,1000,-5
2013,11,12,16,30,165,43,637,4.9,9,78.95,1000,-7
2013,11,12,17,30,0,0,0,3.5,7,90.4,1000,-8
2013,11,12,18,30,0,0,0,3,5,102.5,1000,-6
2013,11,12,19,30,0,0,0,2.9000000000000004,3,114.99000000000001,1000,-6
2013,11,12,20,30,0,0,0,2.7,2,127.65,1000,-6
2013,11,12,21,30,0,0,0,2.4000000000000004,1,140.24,1000,-6
2013,11,12,22,30,0,0,0,2.2,0,152.32,1000,-6
2013,11,12,23,30,0,0,0,2.1,0,162.41,1000,-6
2013,11,13,0,30,0,0,0,2.1,0,165.3,1000,-6
2013,11,13,1,30,0,0,0,2,0,157.92000000000002,1000,-6
2013,11,13,2,30,0,0,0,1.8,-1,146.53,1000,-6
2013,11,13,3,30,0,0,0,1.6,-2,134.12,1000,-6
2013,11,13,4,30,0,0,0,1.4000000000000001,-2,121.46000000000001,1000,-6
2013,11,13,5,30,0,0,0,1.1,-3,108.88,1000,-5
2013,11,13,6,30,0,0,0,0.9,-3,96.57000000000001,1000,-5
2013,11,13,7,30,72,26,507,1.2000000000000002,-1,84.77,1000,-5
2013,11,13,8,30,276,49,811,1.5,1,73.79,1000,-5
2013,11,13,9,30,466,61,928,1.4000000000000001,4,64.1,1000,-6
2013,11,13,10,30,611,67,982,1.1,7,56.4,1000,-7
2013,11,13,11,30,695,70,1006,0.8,8,51.620000000000005,1000,-6
2013,11,13,12,30,711,74,1004,0.7000000000000001,9,50.6,1000,-6
2013,11,13,13,30,658,71,987,0.9,10,53.550000000000004,1000,-6
2013,11,13,14,30,542,66,947,1.1,11,59.9,1000,-6
2013,11,13,15,30,370,61,850,1.3,10,68.69,1000,-6
2013,11,13,16,30,169,43,663,1.1,8,79.09,1000,-6
2013,11,13,17,30,0,0,0,1,5,90.52,1000,0
2013,11,13,18,30,0,0,0,1.2000000000000002,3,102.61,1000,-2
2013,11,13,19,30,0,0,0,1.4000000000000001,3,115.08,1000,-2
2013,11,13,20,30,0,0,0,1.5,2,127.74000000000001,1000,-3
2013,11,13,21,30,0,0,0,1.6,1,140.34,990,-3
2013,11,13,22,30,0,0,0,1.7000000000000002,1,152.45000000000002,990,-3
2013,11,13,23,30,0,0,0,1.7000000000000002,0,162.61,990,-3
2013,11,14,0,30,0,0,0,1.8,0,165.57,990,-3
2013,11,14,1,30,0,0,0,1.8,0,158.12,990,-2
2013,11,14,2,30,0,0,0,1.8,0,146.70000000000002,990,-2
2013,11,14,3,30,0,0,0,1.7000000000000002,0,134.27,990,-2
2013,11,14,4,30,0,0,0,1.6,0,121.62,990,-2
2013,11,14,5,30,0,0,0,1.6,0,109.04,990,-2
2013,11,14,6,30,0,0,0,1.7000000000000002,0,96.74000000000001,990,-2
2013,11,14,7,30,36,30,67,2.4000000000000004,1,84.95,990,-2
2013,11,14,8,30,119,106,46,3.1,4,73.99,990,-2
2013,11,14,9,30,111,111,0,3.6,7,64.32000000000001,990,-2
2013,11,14,10,30,484,161,586,4,10,56.65,990,-2
2013,11,14,11,30,653,88,916,4.1000000000000005,12,51.88,990,-2
2013,11,14,12,30,662,93,902,4.3,13,50.85,990,-2
2013,11,14,13,30,604,96,859,4.4,14,53.79,990,-1
2013,11,14,14,30,386,192,389,4.4,14,60.1,980,-1
2013,11,14,15,30,281,112,468,3.8000000000000003,13,68.85000000000001,980,0
2013,11,14,16,30,77,69,42,3.3000000000000003,12,79.22,980,2
2013,11,14,17,30,0,0,0,3.4000000000000004,11,90.63,980,3
2013,11,14,18,30,0,0,0,3.4000000000000004,11,102.7,980,4
2013,11,14,19,30,0,0,0,3.2,10,115.17,980,4
2013,11,14,20,30,0,0,0,3.2,10,127.82000000000001,980,5
